1,0.3328278765,0.257374354,0.5536743689,0.186982685,-0.01269609775,-0.1510691263,0.04702915269,0.269753305,0.02602178955,-0.2891542526,0.05782019408,0.285899311,-0.07277236787,-0.2308749924,0.0667421661,0.2027151994,0.04381188423,-0.07684776333,-0.1373942321,0.05565729655,0.1887103358
1,0.2285912288,0.111494556,0.5502382729,0.2852653087,0.01664728005,-0.2065575939,0.02563303535,0.3186233451,0.03967480025,-0.3523924461,0.04568169053,0.3137724365,-0.06269569531,-0.2304121753,0.02451402349,0.1560110907,0.02554690693,-0.09067196538,-0.157606998,0.0614932586,0.2357854568
1,0.2478968934,0.1416151406,0.5721878573,0.2554019428,0.02448412663,-0.1583291309,0.05710331864,0.3040745671,0.0615186425,-0.2795703029,0.05913568737,0.2770295353,-0.1023193484,-0.2750996291,0.03760910567,0.17187623,0.06887562545,-0.05451605567,-0.1271426755,0.0971389358,0.2137155838
1,0.1973175282,0.1170722345,0.6071018774,0.2221955099,0.01881748642,-0.1628209481,0.03485494543,0.3175989446,0.09532234307,-0.2729438248,0.04033428438,0.3040356785,-0.07461541606,-0.2328541085,0.1194185642,0.2717236938,0.1044375885,-0.05462117612,-0.1624677912,0.0274142126,0.267101604
1,0.2565703652,0.1447043945,0.5325048583,0.2581899658,0.08339851497,-0.1162951169,0.06607146253,0.287076501,0.06437670699,-0.2453337564,0.07650432458,0.2753550423,-0.06918356291,-0.171012888,0.1052151336,0.1493751876,0.05165421637,-0.04977434498,-0.1531266462,0.03938152062,0.1519692916
1,0.3339232947,0.216225026,0.5092280006,0.2112838512,0.07057669209,-0.1136558451,0.07913417914,0.3121461328,0.07617272365,-0.2565977539,0.05817714813,0.2558608414,-0.09129818841,-0.2067438991,0.116133249,0.2190859935,0.04050563229,-0.08936544543,-0.1384779601,0.1054926158,0.231232499
1,0.2977823503,0.2127506416,0.5761890243,0.2587271575,0.05393378614,-0.1482203682,0.03924054238,0.2418894351,0.03218390314,-0.3014310511,0.0005691508342,0.243063636,-0.1088732976,-0.2451912665,0.04076711193,0.1945172578,0.071149402,-0.05649541505,-0.1431254902,0.08350253879,0.2675947888
1,0.3135139783,0.2090693813,0.520323798,0.173630356,-0.001610850715,-0.1399949865,0.04287785072,0.2590909136,0.02028012456,-0.2079718344,0.1137496415,0.2278715071,-0.1360380376,-0.174408956,0.1120344539,0.1766192004,0.002928242745,-0.1410762717,-0.1681018865,0.1034837765,0.2700405638
1,0.3691203508,0.2151073522,0.5631680998,0.2265316688,0.076424901,-0.1080500026,0.03848410926,0.2261641882,0.005461675206,-0.2115946193,0.1131462456,0.2942313508,-0.09150722163,-0.2418575981,0.02762345305,0.1721075271,0.05610221149,-0.1144223751,-0.1789916641,0.1022329417,0.2535546096
1,0.3144831356,0.2355843617,0.5710236968,0.2210631252,0.03940507679,-0.1481487774,0.008170829225,0.3047377642,0.0430154829,-0.2893444318,0.08226941579,0.3120130402,-0.1398033653,-0.2937446234,0.09118132228,0.2413865768,0.03254028089,-0.1081481281,-0.1527103403,0.08705230347,0.2485897592
1,0.3399086319,0.2088137987,0.4764432661,0.2093506029,0.04682416586,-0.1287999015,0.0676056427,0.3384724467,0.07317806292,-0.276907672,0.1185700439,0.3081578465,-0.1127394156,-0.2161910535,0.1066205183,0.2035356717,0.0536962848,-0.1066061485,-0.1680225156,0.0824662853,0.2084370564
1,0.3555376173,0.2657625176,0.5920740667,0.2660213806,0.0582262044,-0.1140661859,0.05920762967,0.3203955417,0.04810221948,-0.2648865003,0.1446332537,0.3944823271,-0.08751965751,-0.2817263492,0.01471863882,0.1895535549,0.08736308489,-0.1266505558,-0.1994443975,0.02831535323,0.2138867038
1,0.3096846439,0.1986530363,0.5145684113,0.1615055673,0.04930734895,-0.1103477249,0.06353666049,0.2723344188,0.03852473251,-0.2918352789,0.06127880239,0.2920144876,-0.1119878337,-0.2288451598,0.04893831734,0.176304593,0.05944389791,-0.07028319791,-0.163679718,0.03694010357,0.2068658608
1,0.328709851,0.1566798364,0.5964314086,0.259641803,0.05983342272,-0.1586397435,0.03418948233,0.2552891113,-0.02376268352,-0.2992614026,0.05023818495,0.259936934,-0.1016859698,-0.2576249931,0.02814079475,0.2103400126,0.1045915969,-0.06157574373,-0.1570948481,0.02919104895,0.2028461131
1,0.3269662472,0.2302445753,0.5014206947,0.2471824146,0.068698583,-0.08960099892,0.09164691268,0.2956273628,0.01119810873,-0.2434865478,0.09222936365,0.2661558749,-0.1129530959,-0.2516215179,0.02073955141,0.15462687,0.02850636945,-0.1259887303,-0.1821670311,0.05123930902,0.2034698146
1,0.2934890782,0.1951660802,0.490768211,0.1820906111,0.01068608789,-0.1223998513,0.02874890512,0.2597226297,0.005454603569,-0.292817057,0.115885058,0.3140094028,-0.121030687,-0.2244421657,0.0931917739,0.2113332874,0.04681720919,-0.128100971,-0.1790161892,0.07402781505,0.2084743431
1,0.3374496681,0.2281269441,0.4758466017,0.1556359735,0.05490446046,-0.06207399206,0.04855400821,0.2293574838,-0.02471471343,-0.2637320785,0.121107151,0.2913932861,-0.1904045654,-0.2523046614,0.1179994028,0.2075848932,0.01246495166,-0.1243152614,-0.1776772614,0.0499159477,0.2280185873
1,0.3412467871,0.2829544003,0.5808603502,0.1908069099,0.06720831595,-0.03557631603,0.1095468422,0.3294683161,0.04020001102,-0.3514810474,0.06267666409,0.3383802437,-0.1328216843,-0.2595951241,0.129335939,0.2425442227,0.05482315381,-0.1066450799,-0.1597609902,0.1056705851,0.3316243537
1,0.3940402224,0.2396765872,0.5063179461,0.1444385277,0.02023163063,-0.102930417,0.05258924102,0.3078827846,0.06331854769,-0.2594592388,0.08658719382,0.332936249,-0.1033038279,-0.2665807723,0.1006827141,0.2620701968,0.08826096542,-0.1045531747,-0.1940876155,0.04259300398,0.2312346576
1,0.3721332786,0.2835592231,0.509672782,0.1929728056,0.06224382277,-0.09264873721,0.07950822348,0.2779728069,0.02575279569,-0.3078532965,0.1052750107,0.3134605756,-0.09273579567,-0.2438949483,0.09287406365,0.2153467103,0.03220560129,-0.1220887661,-0.1230345651,0.1034747326,0.267151244
1,0.2907766867,0.1778065904,0.4481409013,0.1654240723,0.06443878311,-0.07207093008,0.04604839657,0.2360203452,0.002370933145,-0.2361866108,0.1025526319,0.3221683061,-0.08995834677,-0.2446967365,0.07077488522,0.1830304795,0.04794225395,-0.07665797352,-0.1784595353,-0.002756292401,0.2120883788
1,0.2810924735,0.1428701108,0.4337476082,0.178980557,0.05910363972,-0.08882120863,0.0435584767,0.2493278726,0.052691866,-0.205501018,0.09429496035,0.2775591927,-0.1072525984,-0.1900495275,0.08775767693,0.1697234809,0.03065458986,-0.06370329769,-0.1446312449,0.05790919866,0.2075579901
1,0.06485322265,0.1880949921,0.4840045323,0.04853106215,0.05753929018,-0.08358312765,0.09425034092,0.2104349948,-0.1192397388,-0.2416004908,0.10116233,0.2394189635,-0.06438232537,-0.2222807469,0.0642567218,0.2358715775,0.04197333182,-0.08813916952,-0.09158933545,0.1086051946,0.1936618873
1,0.319113972,0.2661091891,0.5424961666,0.1970626808,0.04783547795,-0.0964496685,0.09165867959,0.3677072909,0.01363591344,-0.3689058705,0.0834379138,0.3518496076,-0.1516255192,-0.2370561804,0.1239161515,0.1704941236,0.00659650159,-0.1263234326,-0.1713504881,0.06165018157,0.202935319
1,0.3485102539,0.2545743838,0.55970543,0.1727586745,0.07916138292,-0.1125029896,0.05182938779,0.2559538656,0.01761735196,-0.2465728799,0.1290777959,0.3580834815,-0.1564297222,-0.2161211023,0.1027217865,0.2203236621,0.03225127413,-0.07729640727,-0.1447101089,0.06473265293,0.2207886453
1,0.2367106364,0.2093576554,0.5625210018,0.169576015,0.01825132596,-0.09948656888,0.0985949075,0.3080622844,0.01646386517,-0.3465269424,0.06684636515,0.3836643717,-0.08574116412,-0.2455225276,0.05681536058,0.1842700863,0.05119366701,-0.0784206909,-0.1856423599,0.009679427513,0.225989871
1,0.2844099658,0.1704060004,0.4607826638,0.1580799974,-0.0109842314,-0.1170845579,0.07214955136,0.283379026,0.009337039169,-0.2738046849,0.09881992034,0.3080036096,-0.1104443911,-0.2118296152,0.1247217327,0.1600931807,-0.003057705025,-0.07467240025,-0.1110857097,0.01697892779,0.1811830623
1,0.3415084207,0.2412359674,0.5018088938,0.1686044742,0.01048198191,-0.1096624243,0.07587222394,0.2907457656,-0.004708179414,-0.3198778752,0.03736261521,0.3018277654,-0.1022106582,-0.2234235429,0.06405976185,0.1524699445,-0.001564312645,-0.06995146303,-0.1080802716,0.02175563388,0.1872175094
1,0.2439463802,0.1997832745,0.5289849226,0.2015247936,0.08438933584,-0.05313634865,0.04837675277,0.2337831659,-0.009729720024,-0.320953405,0.04882310088,0.2979067925,-0.1522485648,-0.3061635609,0.05888883605,0.1667056067,0.04197810339,-0.06169857427,-0.1563177748,0.04647825046,0.2225670394
1,0.2763895303,0.2466159082,0.6303854886,0.2050947713,0.05933969773,-0.1100780736,-0.009309069627,0.2803504698,0.03016000305,-0.3461146899,0.03994989956,0.3627918557,-0.1260678478,-0.3087126308,0.06850436717,0.1649329279,-0.01546326604,-0.09556549461,-0.1149193429,0.07205892189,0.2712782469
1,0.2843415919,0.1590014902,0.5413378684,0.1767970736,0.05975741234,-0.0980664183,0.01076599169,0.2687394971,0.009945606418,-0.2993679048,0.05907404945,0.2958811215,-0.1423813581,-0.2569940469,0.0661490668,0.1595013015,0.01155409851,-0.09097507166,-0.1682878782,0.07566615656,0.2411000959
1,0.3174024728,0.2148759512,0.4889471649,0.1291579304,0.001871153374,-0.1070608781,0.074939018,0.2786271859,0.01727229798,-0.2784053437,0.0759697632,0.2682271171,-0.1579643559,-0.2224755083,0.1754654991,0.2246338585,0.06321527575,-0.04147597072,-0.1309476205,0.06074918573,0.2189363386
1,0.3231161742,0.1920316564,0.4865938099,0.1668879707,0.086449695,-0.06018305267,0.08226821106,0.2357843017,0.002966138834,-0.2038123941,0.1440788649,0.342457001,-0.1267345131,-0.2399398073,0.1295589775,0.1805817188,0.01462743227,-0.1189050769,-0.1270668252,0.09819788439,0.2434735324
1,0.3027423607,0.1827684336,0.5146182327,0.1883542188,0.03463140379,-0.1261652889,0.04773883737,0.307133143,-0.01858013239,-0.3308055984,0.07683004787,0.3279605677,-0.08313859733,-0.2302253854,0.08231057152,0.2273851383,0.04174876338,-0.1372778045,-0.1749060518,0.07782383148,0.2242012986
1,0.2234057156,0.1878481879,0.5706256554,0.1935176267,-0.01094911893,-0.1098863241,0.06821671954,0.3008141973,0.04157639526,-0.2363379908,0.1246319151,0.3232771043,-0.06612003969,-0.1743044305,0.08644696297,0.1945252346,0.02344620892,-0.1133317969,-0.1673843031,0.05662967111,0.2673090549
1,0.3468762449,0.2438961535,0.5356621977,0.1469997087,0.006983466442,-0.06839904295,0.04120300119,0.2506983834,0.01896950933,-0.2822714298,0.02212687695,0.3129612037,-0.09601353054,-0.2075066476,0.08648336069,0.1714796539,0.01546518924,-0.1106514732,-0.1675780517,0.07002876955,0.2358812907
1,0.3852272061,0.3180016449,0.5602200122,0.1832441744,0.1131680064,-0.00836945017,0.0434323566,0.2584118055,0.04692658019,-0.2923817329,0.09757993793,0.3720794594,-0.0626934394,-0.2018493372,0.1405987786,0.2133094575,0.0235696552,-0.04145668368,-0.1010061197,0.07532179778,0.1899135997
1,0.4274511254,0.2924017,0.5439278184,0.1563538415,0.08388250936,-0.05256686784,0.06189309277,0.2731845941,-0.009790459964,-0.2690430467,0.1375162226,0.3846663317,-0.07197964107,-0.2330644422,0.1254817254,0.2190855213,0.01620129912,-0.07131753422,-0.09826559148,0.07976368303,0.1791217393
1,0.296599864,0.1565123142,0.4570527586,0.1502175701,0.07603302291,-0.09015288417,0.02476543204,0.2561958654,0.06047787556,-0.2802813103,0.04764813072,0.3422473796,-0.02135022475,-0.2111278015,0.06743204657,0.2123222883,0.02155942998,-0.08500621957,-0.1222683214,0.04959313755,0.2428811541
1,0.2863009925,0.1685907088,0.4862808527,0.2000609741,0.05544458641,-0.1125692221,0.06055930075,0.2872928683,0.06414695776,-0.2376014153,0.09959291458,0.3055202096,-0.1277381958,-0.2262049175,0.09362077181,0.2032068235,0.0489507439,-0.08661027616,-0.1640708894,0.08081520427,0.1964268784
1,0.2460852133,0.1808573456,0.5295575817,0.2023224556,-0.01146758799,-0.1757312047,0.03549395019,0.3535479595,0.03538768903,-0.3068507022,0.07514337477,0.2858703123,-0.1366571038,-0.2510632741,0.1026192353,0.2289121037,0.07415609703,-0.1230862483,-0.1769838571,0.05656604685,0.2089069835
1,0.3244567064,0.1968801915,0.5127975623,0.2252205301,0.01526550711,-0.1243573567,0.08085177283,0.3186552787,-0.01011200536,-0.3192437033,0.06223664323,0.3226031878,-0.1067385201,-0.2276561388,0.07375689436,0.2078727983,0.09310514533,-0.05060493035,-0.1373739059,0.04353364801,0.2002992913
1,0.2564881712,0.2441113076,0.564242965,0.1594482898,-0.01238726091,-0.1965716989,0.02814621229,0.3183548053,0.04976555428,-0.2460417825,0.09187196155,0.3278606932,-0.09937288311,-0.2846485036,0.02892688138,0.1759809752,0.06348252191,-0.1079931562,-0.1854655525,0.03755933575,0.2088212257
1,0.2285568427,0.1331940971,0.4742525183,0.1389450878,0.02446802647,-0.1120111383,0.07591344859,0.3234175394,-0.02852874979,-0.4074167869,0.06384407575,0.3571710594,-0.1105033486,-0.261927147,0.08603657808,0.1926719951,0.01393626696,-0.1336753648,-0.2124958313,0.05124577396,0.2248062098
1,0.207837989,0.1587533144,0.5406055292,0.1834268131,0.0345478584,-0.130339813,0.05631561307,0.291034719,0.0953506345,-0.2637597163,0.09511676152,0.3404070591,-0.1400879587,-0.2670755737,0.08912159539,0.2115196804,0.01990807592,-0.1264561825,-0.1843768318,0.0873693212,0.2150047348
1,0.1955562429,0.1412180384,0.5712414141,0.2426491785,0.04650236171,-0.1764760335,-0.0152527626,0.2829134886,0.04070453244,-0.3244605732,0.02234500048,0.3100942846,-0.1110599208,-0.275128343,0.07705121834,0.2275356499,0.06256255914,-0.06869653524,-0.1731864193,0.0492746691,0.2603487005
1,0.3192809637,0.1874328123,0.5227191612,0.2355147508,0.03655264647,-0.1635880081,0.06940708238,0.3650448333,0.08427826232,-0.2435112611,0.1118925763,0.2929403248,-0.1410889519,-0.2049174378,0.08787217921,0.1724695732,0.04055628607,-0.07377043983,-0.1606709676,0.05440875802,0.2064565037
1,0.2883672663,0.2239537221,0.5409041937,0.2257708814,0.01239560951,-0.1685754607,0.06424741659,0.3003416512,0.04916282207,-0.301680003,0.06579089382,0.3219290264,-0.09821470913,-0.2743383902,0.0359958072,0.176068379,0.1021097541,-0.05879751621,-0.1781437409,0.0303841914,0.2041160669
1,0.2378811015,0.178053511,0.5494565015,0.1853753783,-0.01219125406,-0.1674993857,0.01470347202,0.3029947864,0.06645460104,-0.3131136799,0.1079128947,0.3867831893,-0.01178301692,-0.2669592655,0.03257159761,0.2434121712,0.1438046848,-0.05430080523,-0.2206815796,-0.05185994501,0.2123788434
1,0.2856877702,0.2032006592,0.4840903581,0.2290847871,0.04916833613,-0.1411697502,0.01116516572,0.268665771,0.04661645115,-0.254253627,0.1229110722,0.3105489962,-0.1053612669,-0.257544346,0.07995169864,0.2154198724,0.08070730237,-0.09480992776,-0.1405898491,0.0871376982,0.2098672081
1,0.2765385926,0.203670339,0.4993705536,0.2209002621,0.02818624659,-0.1533790777,0.05470039674,0.2866545708,0.02880426091,-0.3064025119,0.02784958232,0.2846763081,-0.06900971296,-0.2595506056,0.06820724118,0.198511692,0.07381501335,-0.08521025372,-0.1741609287,0.04238729032,0.2288652938
1,0.2871516763,0.2046903691,0.5441806995,0.1741877451,-0.01353174271,-0.1220502683,0.07374124234,0.3029808499,0.0386003205,-0.2622917659,0.0414884709,0.3228231903,-0.06280864598,-0.2781189386,0.02973533828,0.1859681016,0.08584554433,-0.06902923585,-0.1599988846,0.05996127949,0.2083433433
1,0.2664116176,0.1665169687,0.4839409198,0.169536057,0.009311323851,-0.1539524525,0.04463708614,0.3070470756,0.05956375512,-0.3294509394,0.05307931052,0.357964778,-0.08418371884,-0.2879282585,0.0406221659,0.1888693885,0.06560033081,-0.08960304191,-0.1801264281,0.05768919083,0.2144839904
1,0.1982630533,0.1543935016,0.5385696068,0.2031550612,-0.04043349422,-0.2162193355,0.003312942722,0.2886288953,0.03847305636,-0.2709792977,0.08313487425,0.2924082814,-0.1297435572,-0.3093076366,0.06813718,0.2354269968,0.09828099451,-0.06033526422,-0.2272495071,0.03223202775,0.2374400822
1,0.3166759985,0.1895187923,0.5489633235,0.2031554496,-0.02581350779,-0.1832243055,0.1333831567,0.3454452873,0.07156807979,-0.3165964638,0.07256148195,0.389502122,-0.04470170244,-0.2325546274,0.05349083783,0.2518172768,0.1450605895,-0.07413200889,-0.1650841456,0.0727956629,0.2867139455
1,0.3531032876,0.3307298969,0.6360240415,0.256012381,0.02531638133,-0.1374463481,0.0936288379,0.3403173781,0.03498741518,-0.2819473239,0.09330646953,0.3020892918,-0.1501661706,-0.3040670859,0.06738756578,0.2089488948,0.04661464466,-0.1261008732,-0.2248510415,0.03984614422,0.2332056464
1,0.2949900972,0.2025052595,0.5265139355,0.1789024052,0.05249312723,-0.1279293909,0.08585053443,0.3231596671,0.08148262372,-0.2541840687,0.09763005589,0.3328424153,-0.1127474259,-0.3108880231,0.07294612431,0.259738755,0.1140911711,-0.0750871307,-0.1874449583,0.0266496987,0.1976178295
1,0.2691400689,0.1714576069,0.4902964448,0.2069369903,0.01104591695,-0.1456124721,0.06430159489,0.2917630415,0.04766389386,-0.2411910567,0.06174763455,0.2729314599,-0.07038058646,-0.2414674069,0.005113807298,0.187999408,0.101181274,-0.08166913212,-0.1961423513,0.009777973268,0.1995605836
1,0.2716044236,0.1769809585,0.4870459419,0.1810794312,-0.0225422053,-0.1799747955,0.03636283436,0.315421908,0.0395064393,-0.2722377706,0.08774998492,0.2811655896,-0.1205177978,-0.260451199,0.0786752175,0.249261576,0.06439407943,-0.06930029882,-0.1551821482,0.01961363987,0.2166373963
1,0.3468952159,0.2996192213,0.5570960539,0.1986206385,-0.01512536646,-0.1107111506,0.06481738443,0.2815858667,0.04258894784,-0.2645755984,0.06828916381,0.3253956627,-0.1184005918,-0.3014981448,0.05804394152,0.2424331593,0.06508723935,-0.09379536236,-0.1690507151,0.06440996379,0.2302130323
1,0.3262810437,0.2465502644,0.5397387986,0.153718361,0.01092780394,-0.1061325654,0.08651767118,0.3230017253,0.05123985786,-0.2629304113,0.06854793702,0.3007034043,-0.1359230312,-0.2962810078,0.06454318699,0.2377911002,0.07173338561,-0.08627085066,-0.148267469,0.0200523859,0.1896683141
1,0.2934132715,0.1974320397,0.4866461229,0.1970261222,0.04962995324,-0.1011221905,0.06089134755,0.308294345,0.01785637564,-0.3048830421,0.04970534732,0.2573259344,-0.133948128,-0.2257820922,0.1137728912,0.2217052654,0.07196414168,-0.08587248469,-0.1760582357,0.08399048619,0.2028481728
1,0.303093331,0.2065054884,0.5154708922,0.2221854692,0.0441267772,-0.1759887301,0.02223196757,0.2993787529,0.0220334612,-0.3057703627,0.05536772382,0.2792797611,-0.1271323204,-0.2443788767,0.0801294916,0.2282007787,0.09865958543,-0.08771328755,-0.1586295474,0.09701892872,0.2546909715
1,0.2730422057,0.162060663,0.4924756777,0.2005669466,0.05341571263,-0.1311954335,0.01840992265,0.2937626189,0.04811407959,-0.2985318512,0.008637318325,0.2671816422,-0.1177932303,-0.2882494198,0.04785400345,0.2136307853,0.09582262328,-0.07756876049,-0.1733784694,0.06415384801,0.1860907672
1,0.2967240954,0.2413502612,0.5740775296,0.2324418441,0.02089620166,-0.1453957749,0.06440161769,0.2919665654,0.02271696748,-0.3417853144,0.07263163305,0.3325527251,-0.08761442781,-0.2442739926,0.1207554618,0.2487298116,0.09257075419,-0.07458083129,-0.1733705932,0.04313122441,0.2217225823
1,0.290687919,0.2024372916,0.5050864523,0.1701098018,-0.03486262489,-0.191309945,0.03252110798,0.3203412078,0.0423518957,-0.370287544,0.02223183826,0.2819747429,-0.1336808815,-0.2377518644,0.1351201791,0.2804290744,0.1501292717,-0.05471129403,-0.1386801348,0.1071523948,0.2467689095
1,0.3666080208,0.2437315962,0.554463815,0.1944831544,-0.01105256679,-0.1334795809,0.07959769894,0.3243584615,0.04637489912,-0.2941396601,0.07896645782,0.3039180273,-0.1269288905,-0.2971365969,0.05224073674,0.214312851,0.0919663354,-0.0480334224,-0.121182438,0.07771396331,0.2475985093
